onset	duration	trial_type	event_value	event_sample
9.7475	0.0	stimulus14	14	11697
10.6975	0.0	CueLeftOrient	127	12837
12.346666666666666	0.0	Probe7	138	14816
14.395833333333334	0.0	stimulus80	80	17275
15.2625	0.0	CueRightOrient	129	18315
16.878333333333334	0.0	Probe4	134	20254
18.8775	0.0	stimulus72	72	22653
19.76	0.0	CueRightOrient	129	23712
21.393333333333334	0.0	Probe2	132	25672
25.908333333333335	0.0	stimulus6	6	31090
26.8075	0.0	CueLeftOrient	127	32169
28.424166666666668	0.0	Probe4	134	34109
30.30666666666667	0.0	stimulus40	40	36368
31.189166666666665	0.0	CueLeftOrient	127	37427
32.78916666666667	0.0	Probe1	131	39347
34.905	0.0	stimulus5	5	41886
35.854166666666664	0.0	CueLeftSF	126	43025
37.4875	0.0	Probe7	138	44985
39.47	0.0	stimulus30	30	47364
40.4025	0.0	CueLeftOrient	127	48483
42.01833333333333	0.0	Probe1	131	50422
44.65083333333333	0.0	stimulus3	3	53581
45.600833333333334	0.0	CueRightOrient	129	54721
47.233333333333334	0.0	Probe1	131	56680
49.1325	0.0	stimulus50	50	58959
49.99916666666667	0.0	CueLeftSF	126	59999
51.598333333333336	0.0	Probe2	132	61918
53.83083333333333	0.0	stimulus34	34	64597
54.780833333333334	0.0	CueRightSF	128	65737
56.38	0.0	Probe2	132	67656
58.44583333333333	0.0	stimulus14	14	70135
59.3625	0.0	CueLeftSF	126	71235
60.97833333333333	0.0	Probe8	140	73174
63.2275	0.0	stimulus30	30	75873
64.1275	0.0	CueRightSF	128	76953
65.76	0.0	Probe7	138	78912
67.8425	0.0	stimulus125	125	81411
68.7425	0.0	CueRightSF	128	82491
70.375	0.0	Probe6	136	84450
72.47416666666666	0.0	stimulus6	6	86969
73.42333333333333	0.0	CueRightSF	128	88108
75.05666666666667	0.0	Probe8	140	90068
77.1725	0.0	stimulus15	15	92607
78.0725	0.0	CueLeftSF	126	93687
79.67166666666667	0.0	Probe8	140	95606
81.72083333333333	0.0	stimulus63	63	98065
82.62	0.0	CueRightSF	128	99144
84.27	0.0	Probe2	132	101124
86.38583333333334	0.0	stimulus60	60	103663
87.285	0.0	CueLeftSF	126	104742
88.885	0.0	Probe4	134	106662
91.58333333333333	0.0	stimulus24	24	109900
92.46666666666667	0.0	CueLeftSF	126	110960
94.04916666666666	0.0	Probe3	133	112859
96.13166666666666	0.0	stimulus18	18	115358
96.99833333333333	0.0	CueRightSF	128	116398
98.56416666666667	0.0	Probe6	136	118277
100.78	0.0	stimulus45	45	120936
101.68	0.0	CueRightOrient	129	122016
103.32916666666667	0.0	Probe1	131	123995
105.545	0.0	stimulus69	69	126654
106.445	0.0	CueRightSF	128	127734
108.09416666666667	0.0	Probe1	131	129713
110.24333333333334	0.0	stimulus32	32	132292
111.16	0.0	CueRightSF	128	133392
112.75916666666667	0.0	Probe1	131	135311
115.025	0.0	stimulus15	15	138030
115.94083333333333	0.0	CueRightSF	128	139129
117.52416666666667	0.0	Probe2	132	141029
119.64	0.0	stimulus28	28	143568
