onset	duration	trial_type	event_value	event_sample
6.539166666666667	0.0	stimulus28	28	7847
7.489166666666667	0.0	CueRightSF	128	8987
9.105	0.0	Probe1	131	10926
11.804166666666667	0.0	stimulus50	50	14165
12.72	0.0	CueLeftOrient	127	15264
14.303333333333333	0.0	Probe8	140	17164
16.435833333333335	0.0	stimulus85	85	19723
17.385	0.0	CueRightSF	128	20862
18.985	0.0	Probe6	136	22782
21.1675	0.0	stimulus12	12	25401
22.083333333333332	0.0	CueLeftSF	126	26500
23.699166666666667	0.0	Probe1	131	28439
26.398333333333333	0.0	stimulus23	23	31678
27.265	0.0	CueLeftOrient	127	32718
28.864166666666666	0.0	Probe6	136	34637
31.113333333333333	0.0	stimulus60	60	37336
32.04666666666667	0.0	CueLeftSF	126	38456
33.6625	0.0	Probe6	136	40395
36.295	0.0	stimulus63	63	43554
37.1775	0.0	CueLeftOrient	127	44613
38.8275	0.0	Probe2	132	46593
41.42583333333334	0.0	stimulus69	69	49711
42.325833333333335	0.0	CueRightSF	128	50791
43.891666666666666	0.0	Probe4	134	52670
47.5075	0.0	stimulus14	14	57009
48.42333333333333	0.0	CueLeftOrient	127	58108
50.04	0.0	Probe2	132	60048
52.189166666666665	0.0	stimulus24	24	62627
53.12166666666667	0.0	CueRightOrient	129	63746
54.77166666666667	0.0	Probe6	136	65726
57.22083333333333	0.0	stimulus100	100	68665
58.13666666666666	0.0	CueLeftOrient	127	69764
59.76916666666666	0.0	Probe6	136	71723
62.135	0.0	stimulus22	22	74562
63.035	0.0	CueRightSF	128	75642
64.6175	0.0	Probe4	134	77541
66.8	0.0	stimulus48	48	80160
67.73333333333333	0.0	CueLeftSF	126	81280
69.34916666666666	0.0	Probe5	135	83219
71.78166666666667	0.0	stimulus21	21	86138
72.69833333333334	0.0	CueLeftOrient	127	87238
74.26416666666667	0.0	Probe8	140	89117
76.93	0.0	stimulus19	19	92316
77.8125	0.0	CueLeftOrient	127	93375
79.42916666666666	0.0	Probe4	134	95315
81.71166666666667	0.0	stimulus44	44	98054
82.61083333333333	0.0	CueLeftSF	126	99133
84.22666666666667	0.0	Probe4	134	101072
88.875	0.0	stimulus6	6	106650
89.79166666666667	0.0	CueLeftSF	126	107750
91.3575	0.0	Probe3	133	109629
96.5225	0.0	stimulus52	52	115827
97.40583333333333	0.0	CueRightSF	128	116887
98.97166666666666	0.0	Probe2	132	118766
102.92	0.0	stimulus48	48	123504
103.83666666666667	0.0	CueRightOrient	129	124604
105.41916666666667	0.0	Probe7	138	126503
108.46833333333333	0.0	stimulus4	4	130162
109.4175	0.0	CueRightOrient	129	131301
111.03333333333333	0.0	Probe1	131	133240
114.66583333333334	0.0	stimulus70	70	137599
115.515	0.0	CueLeftSF	126	138618
117.09833333333333	0.0	Probe6	136	140518
119.3475	0.0	stimulus125	125	143217
120.28	0.0	CueRightOrient	129	144336
121.89583333333333	0.0	Probe8	140	146275
124.695	0.0	stimulus4	4	149634
125.57833333333333	0.0	CueLeftSF	126	150694
127.19416666666666	0.0	Probe4	134	152633
129.72666666666666	0.0	stimulus72	72	155672
130.62666666666667	0.0	CueLeftOrient	127	156752
132.27583333333334	0.0	Probe6	136	158731
135.59083333333334	0.0	stimulus70	70	162709
136.47416666666666	0.0	CueLeftSF	126	163769
138.10666666666665	0.0	Probe8	140	165728
143.18833333333333	0.0	stimulus23	23	171826
144.07166666666666	0.0	CueRightSF	128	172886
145.65416666666667	0.0	Probe4	134	174785
149.78583333333333	0.0	stimulus11	11	179743
150.66916666666665	0.0	CueLeftSF	126	180803
152.31833333333333	0.0	Probe8	140	182782
154.63416666666666	0.0	stimulus19	19	185561
155.5175	0.0	CueRightSF	128	186621
157.16666666666666	0.0	Probe5	135	188600
159.6325	0.0	stimulus12	12	191559
160.53166666666667	0.0	CueRightOrient	129	192638
162.13166666666666	0.0	Probe5	135	194558
164.5475	0.0	stimulus18	18	197457
165.46333333333334	0.0	CueRightOrient	129	198556
167.07916666666668	0.0	Probe4	134	200495
169.36166666666668	0.0	stimulus36	36	203234
170.245	0.0	CueRightOrient	129	204294
171.8775	0.0	Probe1	131	206253
175.6425	0.0	stimulus50	50	210771
176.50916666666666	0.0	CueRightOrient	129	211811
178.075	0.0	Probe4	134	213690
180.92416666666668	0.0	stimulus35	35	217109
