onset	duration	trial_type	event_value	event_sample
184.47083333333333	0.0	stimulus1	1	221365
186.10333333333332	0.0	stimulus4	4	223324
187.65333333333334	0.0	stimulus2	2	225184
190.50166666666667	0.0	stimulus4	4	228602
192.10166666666666	0.0	stimulus2	2	230522
193.70083333333332	0.0	stimulus1	1	232441
195.3	0.0	stimulus3	3	234360
196.9	0.0	stimulus2	2	236280
198.4825	0.0	stimulus3	3	238179
200.08166666666668	0.0	stimulus3	3	240098
202.86416666666668	0.0	stimulus3	3	243437
204.46333333333334	0.0	stimulus4	4	245356
206.09583333333333	0.0	stimulus4	4	247315
207.67916666666667	0.0	stimulus3	3	249215
209.245	0.0	stimulus1	1	251094
210.8775	0.0	stimulus3	3	253053
212.49416666666667	0.0	stimulus4	4	254993
214.07666666666665	0.0	stimulus3	3	256892
215.70916666666668	0.0	stimulus1	1	258851
217.29166666666666	0.0	stimulus3	3	260750
219.74083333333334	0.0	stimulus3	3	263689
221.32416666666666	0.0	stimulus3	3	265589
222.94	0.0	stimulus2	2	267528
224.5725	0.0	stimulus2	2	269487
226.22166666666666	0.0	stimulus4	4	271466
228.65416666666667	0.0	stimulus4	4	274385
230.20416666666668	0.0	stimulus2	2	276245
231.75333333333333	0.0	stimulus4	4	278104
233.86916666666667	0.0	stimulus4	4	280643
235.46833333333333	0.0	stimulus2	2	282562
237.06833333333333	0.0	stimulus4	4	284482
238.63416666666666	0.0	stimulus2	2	286361
240.21666666666667	0.0	stimulus1	1	288260
241.81583333333333	0.0	stimulus1	1	290179
243.44916666666666	0.0	stimulus2	2	292139
245.715	0.0	stimulus2	2	294858
247.28083333333333	0.0	stimulus1	1	296737
248.88	0.0	stimulus3	3	298656
250.44666666666666	0.0	stimulus2	2	300536
252.0125	0.0	stimulus3	3	302415
253.645	0.0	stimulus4	4	304374
255.2775	0.0	stimulus4	4	306333
256.9275	0.0	stimulus3	3	308313
258.56	0.0	stimulus2	2	310272
260.1091666666667	0.0	stimulus2	2	312131
261.72583333333336	0.0	stimulus4	4	314071
263.725	0.0	stimulus4	4	316470
265.3408333333333	0.0	stimulus2	2	318409
266.94	0.0	stimulus2	2	320328
271.93833333333333	0.0	stimulus1	1	326326
274.8375	0.0	stimulus1	1	329805
277.51916666666665	0.0	stimulus1	1	333023
279.1191666666667	0.0	stimulus3	3	334943
280.735	0.0	stimulus3	3	336882
283.7841666666667	0.0	stimulus3	3	340541
285.4166666666667	0.0	stimulus2	2	342500
287.5825	0.0	stimulus2	2	345099
289.1816666666667	0.0	stimulus3	3	347018
290.81416666666667	0.0	stimulus1	1	348977
292.4475	0.0	stimulus4	4	350937
293.99666666666667	0.0	stimulus1	1	352796
295.5625	0.0	stimulus4	4	354675
297.12916666666666	0.0	stimulus4	4	356555
298.76166666666666	0.0	stimulus1	1	358514
300.36083333333335	0.0	stimulus4	4	360433
301.9275	0.0	stimulus1	1	362313
303.54333333333335	0.0	stimulus1	1	364252
306.4916666666667	0.0	stimulus1	1	367790
308.05833333333334	0.0	stimulus3	3	369670
309.5908333333333	0.0	stimulus4	4	371509
311.20666666666665	0.0	stimulus4	4	373448
314.1225	0.0	stimulus4	4	376947
315.705	0.0	stimulus1	1	378846
317.32166666666666	0.0	stimulus2	2	380786
318.9375	0.0	stimulus2	2	382725
320.55333333333334	0.0	stimulus4	4	384664
322.1358333333333	0.0	stimulus1	1	386563
323.76916666666665	0.0	stimulus3	3	388523
325.385	0.0	stimulus1	1	390462
327.00083333333333	0.0	stimulus3	3	392401
329.2	0.0	stimulus3	3	395040
330.81666666666666	0.0	stimulus2	2	396980
332.39916666666664	0.0	stimulus4	4	398879
333.9816666666667	0.0	stimulus1	1	400778
335.5975	0.0	stimulus2	2	402717
338.19666666666666	0.0	stimulus2	2	405836
339.83	0.0	stimulus2	2	407796
341.4458333333333	0.0	stimulus1	1	409735
343.01166666666666	0.0	stimulus3	3	411614
344.5941666666667	0.0	stimulus1	1	413513
346.19416666666666	0.0	stimulus3	3	415433
347.77666666666664	0.0	stimulus2	2	417332
349.30916666666667	0.0	stimulus1	1	419171
351.425	0.0	stimulus1	1	421710
352.9916666666667	0.0	stimulus1	1	423590
354.57416666666666	0.0	stimulus1	1	425489
356.19	0.0	stimulus2	2	427428
357.7733333333333	0.0	stimulus1	1	429328
360.1558333333333	0.0	stimulus1	1	432187
362.70416666666665	0.0	stimulus1	1	435245
