onset	duration	trial_type	event_value	event_sample
30.621666666666666	0.0	stimulus16	16	36746
31.5375	0.0	CueLeftOrient	127	37845
33.17	0.0	Probe2	132	39804
35.969166666666666	0.0	stimulus75	75	43163
36.9025	0.0	CueLeftOrient	127	44283
38.501666666666665	0.0	Probe2	132	46202
41.05083333333334	0.0	stimulus22	22	49261
41.9175	0.0	CueRightSF	128	50301
43.53333333333333	0.0	Probe7	138	52240
45.615833333333335	0.0	stimulus21	21	54739
46.54833333333333	0.0	CueRightOrient	129	55858
48.115	0.0	Probe5	135	57738
50.18083333333333	0.0	stimulus54	54	60217
51.13	0.0	CueRightOrient	129	61356
52.763333333333335	0.0	Probe2	132	63316
55.711666666666666	0.0	stimulus22	22	66854
56.611666666666665	0.0	CueRightSF	128	67934
58.21083333333333	0.0	Probe2	132	69853
60.21	0.0	stimulus18	18	72252
61.11	0.0	CueRightOrient	129	73332
62.7425	0.0	Probe4	134	75291
64.90833333333333	0.0	stimulus20	20	77890
65.75833333333334	0.0	CueLeftOrient	127	78910
67.39083333333333	0.0	Probe2	132	80869
69.59	0.0	stimulus8	8	83508
70.54	0.0	CueLeftOrient	127	84648
72.18916666666667	0.0	Probe8	140	86627
75.65416666666667	0.0	stimulus100	100	90785
76.57083333333334	0.0	CueLeftOrient	127	91885
78.20333333333333	0.0	Probe2	132	93844
80.5525	0.0	stimulus48	48	96663
81.41916666666667	0.0	CueRightOrient	129	97703
83.06833333333333	0.0	Probe8	140	99682
85.2175	0.0	stimulus125	125	102261
86.08416666666666	0.0	CueRightOrient	129	103301
87.65	0.0	Probe6	136	105180
90.21583333333334	0.0	stimulus15	15	108259
91.09916666666666	0.0	CueRightSF	128	109319
92.68166666666667	0.0	Probe5	135	111218
94.88083333333333	0.0	stimulus80	80	113857
95.81333333333333	0.0	CueLeftSF	126	114976
97.44666666666667	0.0	Probe4	134	116936
99.47916666666667	0.0	stimulus15	15	119375
100.41166666666666	0.0	CueRightSF	128	120494
101.97833333333334	0.0	Probe8	140	122374
107.17583333333333	0.0	stimulus48	48	128611
108.10916666666667	0.0	CueRightSF	128	129731
109.725	0.0	Probe7	138	131670
114.39	0.0	stimulus23	23	137268
115.25666666666666	0.0	CueLeftOrient	127	138308
116.8725	0.0	Probe3	133	140247
119.17166666666667	0.0	stimulus12	12	143006
120.105	0.0	CueRightSF	128	144126
121.75416666666666	0.0	Probe1	131	146105
123.78666666666666	0.0	stimulus68	68	148544
124.67	0.0	CueLeftOrient	127	149604
126.3025	0.0	Probe2	132	151563
128.40166666666667	0.0	stimulus35	35	154082
129.33416666666668	0.0	CueLeftOrient	127	155201
130.93416666666667	0.0	Probe2	132	157121
133.08333333333334	0.0	stimulus30	30	159700
133.99916666666667	0.0	CueRightSF	128	160799
