onset	duration	trial_type	event_value	event_sample
5.416666666666667	0.0	stimulus96	96	6500
6.283333333333333	0.0	CueRightSF	128	7540
7.9158333333333335	0.0	Probe2	132	9499
10.398333333333333	0.0	stimulus30	30	12478
11.280833333333334	0.0	CueLeftSF	126	13537
12.930833333333334	0.0	Probe2	132	15517
14.963333333333333	0.0	stimulus70	70	17956
15.845833333333333	0.0	CueRightOrient	129	19015
17.47833333333333	0.0	Probe2	132	20974
20.045	0.0	stimulus72	72	24054
20.9275	0.0	CueRightSF	128	25113
22.576666666666668	0.0	Probe4	134	27092
25.1925	0.0	stimulus4	4	30231
26.075833333333332	0.0	CueLeftOrient	127	31291
27.675	0.0	Probe4	134	33210
29.8075	0.0	stimulus19	19	35769
30.674166666666668	0.0	CueLeftOrient	127	36809
32.306666666666665	0.0	Probe3	133	38768
34.53916666666667	0.0	stimulus40	40	41447
35.4725	0.0	CueRightSF	128	42567
37.055	0.0	Probe5	135	44466
40.0875	0.0	stimulus4	4	48105
40.95333333333333	0.0	CueRightSF	128	49144
42.51916666666666	0.0	Probe2	132	51023
44.41916666666667	0.0	stimulus56	56	53303
45.335	0.0	CueRightSF	128	54402
46.93416666666667	0.0	Probe2	132	56321
49.0675	0.0	stimulus5	5	58881
50.0	0.0	CueRightOrient	129	60000
51.649166666666666	0.0	Probe5	135	61979
53.815	0.0	stimulus12	12	64578
54.69833333333333	0.0	CueRightOrient	129	65638
56.26416666666667	0.0	Probe3	133	67517
58.21333333333333	0.0	stimulus6	6	69856
59.14666666666667	0.0	CueRightOrient	129	70976
60.77916666666667	0.0	Probe2	132	72935
62.76166666666666	0.0	stimulus44	44	75314
63.645	0.0	CueRightSF	128	76374
65.24416666666667	0.0	Probe5	135	78293
67.42666666666666	0.0	stimulus32	32	80912
68.32666666666667	0.0	CueLeftSF	126	81992
69.9425	0.0	Probe4	134	83931
72.125	0.0	stimulus12	12	86550
73.05833333333334	0.0	CueLeftSF	126	87670
74.64083333333333	0.0	Probe8	140	89569
77.19	0.0	stimulus20	20	92628
78.13916666666667	0.0	CueLeftSF	126	93767
79.70583333333333	0.0	Probe4	134	95647
82.12166666666667	0.0	stimulus100	100	98546
83.07083333333334	0.0	CueRightOrient	129	99685
84.63666666666667	0.0	Probe2	132	101564
87.03666666666666	0.0	stimulus18	18	104444
87.96916666666667	0.0	CueLeftSF	126	105563
89.61833333333334	0.0	Probe2	132	107542
91.55166666666666	0.0	stimulus72	72	109862
92.4675	0.0	CueLeftOrient	127	110961
94.05	0.0	Probe2	132	112860
96.21583333333334	0.0	stimulus14	14	115459
97.06583333333333	0.0	CueRightOrient	129	116479
98.665	0.0	Probe2	132	118398
100.7475	0.0	stimulus84	84	120897
101.63083333333333	0.0	CueRightSF	128	121957
103.23	0.0	Probe6	136	123876
105.27916666666667	0.0	stimulus66	66	126335
106.22916666666667	0.0	CueLeftSF	126	127475
107.81166666666667	0.0	Probe1	131	129374
109.89416666666666	0.0	stimulus45	45	131873
110.79416666666667	0.0	CueRightOrient	129	132953
112.39333333333333	0.0	Probe7	138	134872
114.8425	0.0	stimulus90	90	137811
115.7425	0.0	CueLeftOrient	127	138891
117.325	0.0	Probe6	136	140790
119.34083333333334	0.0	stimulus24	24	143209
120.2575	0.0	CueRightSF	128	144309
121.89	0.0	Probe3	133	146268
123.8225	0.0	stimulus20	20	148587
124.70583333333333	0.0	CueRightOrient	129	149647
126.305	0.0	Probe3	133	151566
128.2875	0.0	stimulus21	21	153945
129.20416666666668	0.0	CueRightOrient	129	155045
130.87	0.0	Probe4	134	157044
132.76916666666668	0.0	stimulus60	60	159323
133.68583333333333	0.0	CueLeftOrient	127	160423
135.31833333333333	0.0	Probe6	136	162382
137.6675	0.0	stimulus15	15	165201
138.55	0.0	CueRightOrient	129	166260
140.15	0.0	Probe7	138	168180
142.44916666666666	0.0	stimulus20	20	170939
143.38166666666666	0.0	CueLeftOrient	127	172058
144.96416666666667	0.0	Probe5	135	173957
146.86416666666668	0.0	stimulus100	100	176237
147.73	0.0	CueRightOrient	129	177276
149.39666666666668	0.0	Probe6	136	179276
152.31166666666667	0.0	stimulus115	115	182774
153.22833333333332	0.0	CueLeftOrient	127	183874
154.8775	0.0	Probe1	131	185853
156.82666666666665	0.0	stimulus36	36	188192
157.74333333333334	0.0	CueLeftSF	126	189292
159.30916666666667	0.0	Probe4	134	191171
161.24166666666667	0.0	stimulus64	64	193490
162.15833333333333	0.0	CueLeftOrient	127	194590
163.79083333333332	0.0	Probe2	132	196549
166.40666666666667	0.0	stimulus11	11	199688
167.32333333333332	0.0	CueLeftSF	126	200788
168.9725	0.0	Probe6	136	202767
171.63833333333332	0.0	stimulus4	4	205966
172.52083333333334	0.0	CueLeftOrient	127	207025
174.15416666666667	0.0	Probe2	132	208985
176.13666666666666	0.0	stimulus44	44	211364
177.06916666666666	0.0	CueRightSF	128	212483
178.66833333333332	0.0	Probe4	134	214402
180.9175	0.0	stimulus57	57	217101
181.8175	0.0	CueRightSF	128	218181
183.4	0.0	Probe5	135	220080
185.45	0.0	stimulus24	24	222540
186.3825	0.0	CueLeftOrient	127	223659
187.94833333333332	0.0	Probe3	133	225538
190.2475	0.0	stimulus60	60	228297
191.13083333333333	0.0	CueRightSF	128	229357
192.76333333333332	0.0	Probe8	140	231316
194.79583333333332	0.0	stimulus4	4	233755
195.72916666666666	0.0	CueRightOrient	129	234875
197.37833333333333	0.0	Probe8	140	236854
199.6275	0.0	stimulus110	110	239553
200.51083333333332	0.0	CueRightSF	128	240613
202.14333333333335	0.0	Probe3	133	242572
204.9425	0.0	stimulus48	48	245931
205.84166666666667	0.0	CueLeftOrient	127	247010
207.40833333333333	0.0	Probe8	140	248890
209.77416666666667	0.0	stimulus30	30	251729
210.70666666666668	0.0	CueRightOrient	129	252848
212.28916666666666	0.0	Probe7	138	254747
214.52166666666668	0.0	stimulus24	24	257426
215.455	0.0	CueRightSF	128	258546
217.10416666666666	0.0	Probe8	140	260525
219.33666666666667	0.0	stimulus11	11	263204
220.27	0.0	CueLeftSF	126	264324
221.9025	0.0	Probe3	133	266283
224.40166666666667	0.0	stimulus35	35	269282
225.26833333333335	0.0	CueRightSF	128	270322
226.83416666666668	0.0	Probe6	136	272201
228.78333333333333	0.0	stimulus5	5	274540
229.73333333333332	0.0	CueRightSF	128	275680
231.31583333333333	0.0	Probe1	131	277579
234.09833333333333	0.0	stimulus5	5	280918
234.98083333333332	0.0	CueRightOrient	129	281977
236.56333333333333	0.0	Probe2	132	283876
238.63	0.0	stimulus40	40	286356
239.5625	0.0	CueRightSF	128	287475
241.12833333333333	0.0	Probe3	133	289354
243.27833333333334	0.0	stimulus100	100	291934
244.1775	0.0	CueRightOrient	129	293013
245.77666666666667	0.0	Probe2	132	294932
