onset	duration	trial_type	event_value	event_sample
12.69	0.0	stimulus18	18	15228
13.539166666666667	0.0	CueRightSF	128	16247
15.139166666666666	0.0	Probe4	134	18167
17.255	0.0	stimulus36	36	20706
18.170833333333334	0.0	CueLeftOrient	127	21805
19.804166666666667	0.0	Probe2	132	23765
22.5025	0.0	stimulus72	72	27003
23.435833333333335	0.0	CueRightSF	128	28123
25.06833333333333	0.0	Probe4	134	30082
27.58416666666667	0.0	stimulus24	24	33101
28.534166666666668	0.0	CueRightOrient	129	34241
30.15	0.0	Probe7	138	36180
32.31583333333333	0.0	stimulus40	40	38779
33.1825	0.0	CueRightSF	128	39819
34.781666666666666	0.0	Probe3	133	41738
37.4975	0.0	stimulus9	9	44997
38.413333333333334	0.0	CueRightOrient	129	46096
40.0625	0.0	Probe4	134	48075
42.229166666666664	0.0	stimulus57	57	50675
43.178333333333335	0.0	CueRightOrient	129	51814
44.810833333333335	0.0	Probe7	138	53773
48.41	0.0	stimulus85	85	58092
49.31	0.0	CueRightSF	128	59172
50.87583333333333	0.0	Probe2	132	61051
53.041666666666664	0.0	stimulus9	9	63650
53.89083333333333	0.0	CueRightSF	128	64669
55.5075	0.0	Probe5	135	66609
59.0225	0.0	stimulus21	21	70827
59.9725	0.0	CueRightOrient	129	71967
61.62166666666667	0.0	Probe8	140	73946
64.02083333333333	0.0	stimulus17	17	76825
64.88666666666667	0.0	CueLeftSF	126	77864
66.43666666666667	0.0	Probe5	135	79724
70.385	0.0	stimulus36	36	84462
71.285	0.0	CueLeftSF	126	85542
72.9175	0.0	Probe2	132	87501
75.08333333333333	0.0	stimulus115	115	90100
75.94916666666667	0.0	CueLeftOrient	127	91139
77.51583333333333	0.0	Probe4	134	93019
80.41416666666667	0.0	stimulus18	18	96497
81.36416666666666	0.0	CueRightOrient	129	97637
82.91333333333333	0.0	Probe7	138	99496
85.3125	0.0	stimulus32	32	102375
86.24583333333334	0.0	CueLeftSF	126	103495
87.895	0.0	Probe2	132	105474
89.96083333333333	0.0	stimulus92	92	107953
90.86083333333333	0.0	CueLeftOrient	127	109033
92.51	0.0	Probe7	138	111012
94.6925	0.0	stimulus42	42	113631
95.55916666666667	0.0	CueLeftOrient	127	114671
97.125	0.0	Probe1	131	116550
99.3075	0.0	stimulus23	23	119169
100.2075	0.0	CueRightSF	128	120249
101.84	0.0	Probe3	133	122208
104.18916666666667	0.0	stimulus50	50	125027
105.08916666666667	0.0	CueRightSF	128	126107
106.705	0.0	Probe4	134	128046
108.77083333333333	0.0	stimulus96	96	130525
109.63666666666667	0.0	CueRightSF	128	131564
111.27	0.0	Probe8	140	133524
