onset	duration	trial_type	event_value	event_sample
21.58416666666667	0.0	stimulus3	3	25901
23.1825	0.0	stimulus3	3	27819
24.798333333333332	0.0	stimulus4	4	29758
26.364166666666666	0.0	stimulus4	4	31637
27.9475	0.0	stimulus2	2	33537
29.496666666666666	0.0	stimulus2	2	35396
31.1625	0.0	stimulus4	4	37395
34.66166666666667	0.0	stimulus4	4	41594
36.244166666666665	0.0	stimulus3	3	43493
37.86	0.0	stimulus3	3	45432
39.51	0.0	stimulus4	4	47412
41.05916666666667	0.0	stimulus2	2	49271
42.641666666666666	0.0	stimulus4	4	51170
44.22416666666667	0.0	stimulus2	2	53069
45.8075	0.0	stimulus2	2	54969
47.44	0.0	stimulus2	2	56928
49.03916666666667	0.0	stimulus2	2	58847
50.62166666666667	0.0	stimulus4	4	60746
52.205	0.0	stimulus1	1	62646
53.7375	0.0	stimulus4	4	64485
55.37	0.0	stimulus4	4	66444
56.95333333333333	0.0	stimulus1	1	68344
58.5025	0.0	stimulus1	1	70203
62.035	0.0	stimulus1	1	74442
63.634166666666665	0.0	stimulus3	3	76361
65.23333333333333	0.0	stimulus1	1	78280
66.8325	0.0	stimulus1	1	80199
68.44916666666667	0.0	stimulus1	1	82139
70.04833333333333	0.0	stimulus4	4	84058
71.6475	0.0	stimulus3	3	85977
73.24666666666667	0.0	stimulus2	2	87896
74.84666666666666	0.0	stimulus4	4	89816
76.47916666666667	0.0	stimulus3	3	91775
78.045	0.0	stimulus2	2	93654
79.66166666666666	0.0	stimulus4	4	95594
81.2275	0.0	stimulus2	2	97473
82.76	0.0	stimulus2	2	99312
84.39333333333333	0.0	stimulus1	1	101272
85.97583333333333	0.0	stimulus3	3	103171
89.04083333333334	0.0	stimulus3	3	106849
90.6575	0.0	stimulus3	3	108789
93.6725	0.0	stimulus3	3	112407
95.2225	0.0	stimulus3	3	114267
96.82166666666667	0.0	stimulus2	2	116186
99.9375	0.0	stimulus2	2	119925
101.48666666666666	0.0	stimulus2	2	121784
103.0525	0.0	stimulus4	4	123663
104.60166666666667	0.0	stimulus4	4	125522
106.21833333333333	0.0	stimulus1	1	127462
107.75083333333333	0.0	stimulus2	2	129301
109.85	0.0	stimulus2	2	131820
111.4325	0.0	stimulus1	1	133719
113.01583333333333	0.0	stimulus1	1	135619
114.64833333333333	0.0	stimulus3	3	137578
116.1975	0.0	stimulus2	2	139437
117.76416666666667	0.0	stimulus3	3	141317
119.93	0.0	stimulus3	3	143916
121.54583333333333	0.0	stimulus2	2	145855
123.645	0.0	stimulus2	2	148374
125.2275	0.0	stimulus2	2	150273
126.79416666666667	0.0	stimulus3	3	152153
128.41	0.0	stimulus2	2	154092
130.47583333333333	0.0	stimulus2	2	156571
132.09166666666667	0.0	stimulus1	1	158510
133.64166666666668	0.0	stimulus4	4	160370
135.22416666666666	0.0	stimulus2	2	162269
136.79	0.0	stimulus1	1	164148
138.40583333333333	0.0	stimulus2	2	166087
139.98916666666668	0.0	stimulus1	1	167987
141.57166666666666	0.0	stimulus1	1	169886
143.22083333333333	0.0	stimulus3	3	171865
144.77083333333334	0.0	stimulus1	1	173725
146.35333333333332	0.0	stimulus3	3	175624
148.6525	0.0	stimulus3	3	178383
150.26833333333335	0.0	stimulus4	4	180322
151.88416666666666	0.0	stimulus3	3	182261
153.50083333333333	0.0	stimulus2	2	184201
155.08333333333334	0.0	stimulus4	4	186100
156.69916666666666	0.0	stimulus1	1	188039
158.2825	0.0	stimulus1	1	189939
159.94833333333332	0.0	stimulus1	1	191938
161.58083333333335	0.0	stimulus4	4	193897
163.19666666666666	0.0	stimulus2	2	195836
164.78	0.0	stimulus3	3	197736
166.3625	0.0	stimulus1	1	199635
167.92833333333334	0.0	stimulus3	3	201514
169.54416666666665	0.0	stimulus2	2	203453
171.1775	0.0	stimulus1	1	205413
172.81	0.0	stimulus4	4	207372
175.35916666666665	0.0	stimulus4	4	210431
176.95833333333334	0.0	stimulus4	4	212350
178.54083333333332	0.0	stimulus3	3	214249
180.17416666666668	0.0	stimulus3	3	216209
181.79	0.0	stimulus4	4	218148
183.35583333333332	0.0	stimulus2	2	220027
185.82166666666666	0.0	stimulus2	2	222986
187.38833333333332	0.0	stimulus3	3	224866
189.02083333333334	0.0	stimulus3	3	226825
190.65333333333334	0.0	stimulus2	2	228784
192.23583333333335	0.0	stimulus1	1	230683
193.83583333333334	0.0	stimulus3	3	232603
195.45166666666665	0.0	stimulus2	2	234542
197.05083333333334	0.0	stimulus3	3	236461
198.6	0.0	stimulus2	2	238320
200.18333333333334	0.0	stimulus4	4	240220
201.76583333333335	0.0	stimulus1	1	242119
203.39833333333334	0.0	stimulus4	4	244078
206.1475	0.0	stimulus4	4	247377
207.76333333333332	0.0	stimulus4	4	249316
209.34666666666666	0.0	stimulus1	1	251216
210.94583333333333	0.0	stimulus2	2	253135
212.52833333333334	0.0	stimulus1	1	255034
214.8275	0.0	stimulus1	1	257793
216.44416666666666	0.0	stimulus2	2	259733
218.06	0.0	stimulus1	1	261672
219.62583333333333	0.0	stimulus2	2	263551
221.225	0.0	stimulus1	1	265470
223.25833333333333	0.0	stimulus1	1	267910
224.8075	0.0	stimulus1	1	269769
226.39	0.0	stimulus1	1	271668
227.93916666666667	0.0	stimulus3	3	273527
229.48916666666668	0.0	stimulus3	3	275387
231.12166666666667	0.0	stimulus4	4	277346
232.70416666666668	0.0	stimulus3	3	279245
234.30416666666667	0.0	stimulus2	2	281165
235.87	0.0	stimulus3	3	283044
237.4025	0.0	stimulus4	4	284883
238.985	0.0	stimulus2	2	286782
240.55166666666668	0.0	stimulus2	2	288662
243.5175	0.0	stimulus2	2	292221
245.13333333333333	0.0	stimulus3	3	294160
247.2325	0.0	stimulus3	3	296679
248.83166666666668	0.0	stimulus1	1	298598
250.38083333333333	0.0	stimulus1	1	300457
251.96416666666667	0.0	stimulus1	1	302357
254.59666666666666	0.0	stimulus3	3	305516
256.1958333333333	0.0	stimulus3	3	307435
257.8616666666667	0.0	stimulus2	2	309434
259.4275	0.0	stimulus4	4	311313
261.0275	0.0	stimulus3	3	313233
262.5933333333333	0.0	stimulus4	4	315112
264.1925	0.0	stimulus1	1	317031
265.7425	0.0	stimulus4	4	318891
268.19083333333333	0.0	stimulus4	4	321829
269.82416666666666	0.0	stimulus2	2	323789
271.37333333333333	0.0	stimulus3	3	325648
272.9891666666667	0.0	stimulus3	3	327587
274.57166666666666	0.0	stimulus4	4	329486
276.205	0.0	stimulus4	4	331446
277.8541666666667	0.0	stimulus3	3	333425
279.43666666666667	0.0	stimulus2	2	335324
281.05333333333334	0.0	stimulus1	1	337264
282.6358333333333	0.0	stimulus1	1	339163
284.285	0.0	stimulus1	1	341142
286.83416666666665	0.0	stimulus1	1	344201
288.43333333333334	0.0	stimulus4	4	346120
290.03333333333336	0.0	stimulus1	1	348040
291.64916666666664	0.0	stimulus4	4	349979
293.2816666666667	0.0	stimulus4	4	351938
294.9483333333333	0.0	stimulus1	1	353938
296.5308333333333	0.0	stimulus3	3	355837
298.16333333333336	0.0	stimulus3	3	357796
299.74583333333334	0.0	stimulus1	1	359695
301.29583333333335	0.0	stimulus1	1	361555
302.8616666666667	0.0	stimulus4	4	363434
304.4775	0.0	stimulus1	1	365373
306.06	0.0	stimulus2	2	367272
308.42583333333334	0.0	stimulus2	2	370111
310.0258333333333	0.0	stimulus2	2	372031
312.225	0.0	stimulus2	2	374670
313.8075	0.0	stimulus4	4	376569
315.42333333333335	0.0	stimulus3	3	378508
317.0233333333333	0.0	stimulus4	4	380428
318.60583333333335	0.0	stimulus3	3	382327
320.255	0.0	stimulus2	2	384306
321.87083333333334	0.0	stimulus3	3	386245
323.9875	0.0	stimulus3	3	388785
325.55333333333334	0.0	stimulus4	4	390664
327.1525	0.0	stimulus4	4	392583
328.8016666666667	0.0	stimulus4	4	394562
