onset	duration	trial_type	event_value	event_sample
158.72333333333333	0.0	stimulus2	2	190468
160.90583333333333	0.0	stimulus2	2	193087
162.53833333333333	0.0	stimulus3	3	195046
164.9375	0.0	stimulus3	3	197925
166.50416666666666	0.0	stimulus4	4	199805
168.58666666666667	0.0	stimulus4	4	202304
170.1525	0.0	stimulus3	3	204183
171.70166666666665	0.0	stimulus2	2	206042
173.26833333333335	0.0	stimulus2	2	207922
175.43416666666667	0.0	stimulus2	2	210521
177.0	0.0	stimulus2	2	212400
178.59916666666666	0.0	stimulus1	1	214319
180.1825	0.0	stimulus3	3	216219
181.78166666666667	0.0	stimulus1	1	218138
183.36416666666668	0.0	stimulus4	4	220037
185.24666666666667	0.0	stimulus4	4	222296
187.32916666666668	0.0	stimulus4	4	224795
188.94583333333333	0.0	stimulus2	2	226735
190.56166666666667	0.0	stimulus1	1	228674
193.14416666666668	0.0	stimulus1	1	231773
194.77666666666667	0.0	stimulus4	4	233732
196.37583333333333	0.0	stimulus1	1	235651
197.97583333333333	0.0	stimulus1	1	237571
199.60833333333332	0.0	stimulus1	1	239530
201.2075	0.0	stimulus2	2	241449
203.02333333333334	0.0	stimulus2	2	243628
204.60583333333332	0.0	stimulus1	1	245527
206.4725	0.0	stimulus1	1	247767
209.85416666666666	0.0	stimulus1	1	251825
211.68666666666667	0.0	stimulus1	1	254024
213.23666666666668	0.0	stimulus2	2	255884
214.91916666666665	0.0	stimulus3	3	257903
216.46833333333333	0.0	stimulus4	4	259762
218.08416666666668	0.0	stimulus4	4	261701
219.68416666666667	0.0	stimulus2	2	263621
222.79916666666668	0.0	stimulus2	2	267359
224.41583333333332	0.0	stimulus3	3	269299
225.94833333333332	0.0	stimulus4	4	271138
227.5475	0.0	stimulus4	4	273057
229.1975	0.0	stimulus2	2	275037
230.76333333333332	0.0	stimulus1	1	276916
232.3125	0.0	stimulus1	1	278775
233.87833333333333	0.0	stimulus3	3	280654
236.99416666666667	0.0	stimulus3	3	284393
239.72666666666666	0.0	stimulus3	3	287672
241.25916666666666	0.0	stimulus4	4	289511
243.125	0.0	stimulus4	4	291750
244.6575	0.0	stimulus4	4	293589
246.27416666666667	0.0	stimulus1	1	295529
249.22333333333333	0.0	stimulus1	1	299068
251.40583333333333	0.0	stimulus1	1	301687
253.005	0.0	stimulus4	4	303606
254.60416666666666	0.0	stimulus3	3	305525
267.2	0.0	stimulus4	4	320640
271.13166666666666	0.0	stimulus4	4	325358
273.3308333333333	0.0	stimulus4	4	327997
274.93	0.0	stimulus3	3	329916
276.5625	0.0	stimulus2	2	331875
278.1958333333333	0.0	stimulus2	2	333835
279.7783333333333	0.0	stimulus2	2	335734
281.41083333333336	0.0	stimulus3	3	337693
282.96	0.0	stimulus3	3	339552
284.5933333333333	0.0	stimulus3	3	341512
289.35833333333335	0.0	stimulus3	3	347230
292.79	0.0	stimulus3	3	351348
294.35583333333335	0.0	stimulus2	2	353227
295.9725	0.0	stimulus3	3	355167
297.52166666666665	0.0	stimulus3	3	357026
299.50416666666666	0.0	stimulus3	3	359405
302.13666666666666	0.0	stimulus3	3	362564
303.76916666666665	0.0	stimulus3	3	364523
305.435	0.0	stimulus2	2	366522
307.0683333333333	0.0	stimulus2	2	368482
309.78333333333336	0.0	stimulus2	2	371740
311.68333333333334	0.0	stimulus2	2	374020
313.2658333333333	0.0	stimulus4	4	375919
314.84833333333336	0.0	stimulus3	3	377818
316.3808333333333	0.0	stimulus3	3	379657
318.01416666666665	0.0	stimulus1	1	381617
319.94666666666666	0.0	stimulus1	1	383936
321.5125	0.0	stimulus4	4	385815
323.1125	0.0	stimulus4	4	387735
324.71166666666664	0.0	stimulus4	4	389654
326.3275	0.0	stimulus3	3	391593
328.4266666666667	0.0	stimulus3	3	394112
330.30916666666667	0.0	stimulus3	3	396371
331.9091666666667	0.0	stimulus4	4	398291
333.4916666666667	0.0	stimulus3	3	400190
335.7241666666667	0.0	stimulus3	3	402869
337.34	0.0	stimulus2	2	404808
338.9058333333333	0.0	stimulus1	1	406687
340.7391666666667	0.0	stimulus1	1	408887
342.355	0.0	stimulus1	1	410826
345.0875	0.0	stimulus1	1	414105
346.7033333333333	0.0	stimulus1	1	416044
348.28583333333336	0.0	stimulus2	2	417943
349.9191666666667	0.0	stimulus1	1	419903
354.48333333333335	0.0	stimulus1	1	425380
356.89916666666664	0.0	stimulus1	1	428279
358.44916666666666	0.0	stimulus4	4	430139
360.04833333333335	0.0	stimulus2	2	432058
363.1641666666667	0.0	stimulus2	2	435797
364.73	0.0	stimulus2	2	437676
366.3625	0.0	stimulus1	1	439635
367.97833333333335	0.0	stimulus2	2	441574
370.9275	0.0	stimulus2	2	445113
373.2266666666667	0.0	stimulus2	2	447872
374.7925	0.0	stimulus3	3	449751
378.30833333333334	0.0	stimulus3	3	453970
379.8575	0.0	stimulus3	3	455829
381.42333333333335	0.0	stimulus1	1	457708
382.97333333333336	0.0	stimulus1	1	459568
384.5725	0.0	stimulus1	1	461487
387.52166666666665	0.0	stimulus1	1	465026
390.63666666666666	0.0	stimulus1	1	468764
401.0	0.0	stimulus3	3	481200
402.61583333333334	0.0	stimulus1	1	483139
405.0316666666667	0.0	stimulus1	1	486038
406.5975	0.0	stimulus3	3	487917
409.06333333333333	0.0	stimulus3	3	490876
410.62916666666666	0.0	stimulus1	1	492755
412.24583333333334	0.0	stimulus1	1	494695
413.8283333333333	0.0	stimulus4	4	496594
417.11	0.0	stimulus4	4	500532
418.7266666666667	0.0	stimulus4	4	502472
420.30916666666667	0.0	stimulus1	1	504371
421.90833333333336	0.0	stimulus2	2	506290
424.4241666666667	0.0	stimulus2	2	509309
428.9558333333333	0.0	stimulus2	2	514747
431.93833333333333	0.0	stimulus2	2	518326
433.5541666666667	0.0	stimulus3	3	520265
435.12	0.0	stimulus3	3	522144
436.7033333333333	0.0	stimulus1	1	524044
438.2525	0.0	stimulus2	2	525903
440.86833333333334	0.0	stimulus2	2	529042
444.35	0.0	stimulus2	2	533220
446.5325	0.0	stimulus2	2	535839
448.79833333333335	0.0	stimulus2	2	538558
450.3641666666667	0.0	stimulus2	2	540437
452.01416666666665	0.0	stimulus2	2	542417
453.89666666666665	0.0	stimulus2	2	544676
455.4625	0.0	stimulus1	1	546555
457.0125	0.0	stimulus4	4	548415
458.5783333333333	0.0	stimulus3	3	550294
460.14416666666665	0.0	stimulus2	2	552173
461.71	0.0	stimulus1	1	554052
463.31	0.0	stimulus4	4	555972
465.7925	0.0	stimulus4	4	558951
468.54083333333335	0.0	stimulus4	4	562249
470.0908333333333	0.0	stimulus1	1	564109
471.67333333333335	0.0	stimulus1	1	566008
473.2225	0.0	stimulus4	4	567867
474.7725	0.0	stimulus2	2	569727
476.37166666666667	0.0	stimulus2	2	571646
477.97083333333336	0.0	stimulus3	3	573565
480.50333333333333	0.0	stimulus3	3	576604
482.0525	0.0	stimulus2	2	578463
483.6358333333333	0.0	stimulus4	4	580363
485.2683333333333	0.0	stimulus3	3	582322
487.80083333333334	0.0	stimulus3	3	585361
489.78333333333336	0.0	stimulus3	3	587740
491.39916666666664	0.0	stimulus2	2	589679
494.2316666666667	0.0	stimulus2	2	593078
495.8475	0.0	stimulus2	2	595017
497.49666666666667	0.0	stimulus4	4	596996
499.13	0.0	stimulus1	1	598956
500.6958333333333	0.0	stimulus4	4	600835
502.2783333333333	0.0	stimulus3	3	602734
503.8283333333333	0.0	stimulus4	4	604594
505.39416666666665	0.0	stimulus4	4	606473
507.02666666666664	0.0	stimulus4	4	608432
508.62666666666667	0.0	stimulus3	3	610352
