onset	duration	trial_type	event_value	event_sample
4.820833333333334	0.0	stimulus11	11	5785
5.6875	0.0	CueRightOrient	129	6825
7.3533333333333335	0.0	Probe2	132	8824
9.6525	0.0	stimulus24	24	11583
10.519166666666667	0.0	CueRightOrient	129	12623
12.168333333333333	0.0	Probe8	140	14602
14.5675	0.0	stimulus20	20	17481
15.434166666666666	0.0	CueLeftOrient	127	18521
17.066666666666666	0.0	Probe2	132	20480
19.41583333333333	0.0	stimulus96	96	23299
20.281666666666666	0.0	CueLeftOrient	127	24338
21.93166666666667	0.0	Probe8	140	26318
24.364166666666666	0.0	stimulus5	5	29237
25.246666666666666	0.0	CueLeftOrient	127	30296
26.829166666666666	0.0	Probe5	135	32195
29.47833333333333	0.0	stimulus40	40	35374
30.345	0.0	CueRightSF	128	36414
31.960833333333333	0.0	Probe7	138	38353
34.29333333333334	0.0	stimulus75	75	41152
35.193333333333335	0.0	CueLeftOrient	127	42232
36.7925	0.0	Probe4	134	44151
39.97416666666667	0.0	stimulus72	72	47969
40.924166666666665	0.0	CueLeftSF	126	49109
42.49	0.0	Probe3	133	50988
45.05583333333333	0.0	stimulus12	12	54067
45.9725	0.0	CueLeftOrient	127	55167
47.538333333333334	0.0	Probe4	134	57046
49.7875	0.0	stimulus14	14	59745
50.670833333333334	0.0	CueLeftSF	126	60805
52.236666666666665	0.0	Probe4	134	62684
54.3525	0.0	stimulus8	8	65223
55.285833333333336	0.0	CueLeftSF	126	66343
56.91833333333334	0.0	Probe2	132	68302
58.93416666666667	0.0	stimulus48	48	70721
59.8675	0.0	CueLeftSF	126	71841
61.43333333333333	0.0	Probe3	133	73720
63.615833333333335	0.0	stimulus10	10	76339
64.53166666666667	0.0	CueLeftSF	126	77438
66.165	0.0	Probe4	134	79398
68.16416666666667	0.0	stimulus18	18	81797
69.04666666666667	0.0	CueRightOrient	129	82856
70.66333333333333	0.0	Probe4	134	84796
72.9625	0.0	stimulus25	25	87555
73.86166666666666	0.0	CueLeftOrient	127	88634
75.46166666666667	0.0	Probe2	132	90554
78.07666666666667	0.0	stimulus18	18	93692
78.96	0.0	CueRightOrient	129	94752
80.55916666666667	0.0	Probe4	134	96671
82.85833333333333	0.0	stimulus70	70	99430
83.775	0.0	CueLeftSF	126	100530
85.4075	0.0	Probe6	136	102489
88.44	0.0	stimulus63	63	106128
89.28916666666667	0.0	CueRightSF	128	107147
90.85583333333334	0.0	Probe1	131	109027
93.105	0.0	stimulus12	12	111726
94.0375	0.0	CueRightSF	128	112845
95.67	0.0	Probe2	132	114804
99.2025	0.0	stimulus7	7	119043
100.11833333333334	0.0	CueRightOrient	129	120142
101.70166666666667	0.0	Probe1	131	122042
104.2175	0.0	stimulus23	23	125061
105.08333333333333	0.0	CueLeftSF	126	126100
106.64916666666667	0.0	Probe7	138	127979
108.8325	0.0	stimulus24	24	130599
109.78166666666667	0.0	CueRightSF	128	131738
111.3975	0.0	Probe7	138	133677
114.16333333333333	0.0	stimulus64	64	136996
115.03	0.0	CueLeftSF	126	138036
116.59583333333333	0.0	Probe1	131	139915
118.87833333333333	0.0	stimulus17	17	142654
119.81166666666667	0.0	CueRightOrient	129	143774
121.4275	0.0	Probe5	135	145713
123.44333333333333	0.0	stimulus12	12	148132
124.32666666666667	0.0	CueRightSF	128	149192
125.90916666666666	0.0	Probe5	135	151091
127.90833333333333	0.0	stimulus11	11	153490
128.85833333333332	0.0	CueLeftSF	126	154630
130.5075	0.0	Probe1	131	156609
132.87333333333333	0.0	stimulus11	11	159448
133.75583333333333	0.0	CueRightSF	128	160507
135.3225	0.0	Probe6	136	162387
138.32083333333333	0.0	stimulus3	3	165985
139.22083333333333	0.0	CueRightOrient	129	167065
140.87	0.0	Probe2	132	169044
143.0525	0.0	stimulus35	35	171663
143.9525	0.0	CueLeftOrient	127	172743
145.55166666666668	0.0	Probe1	131	174662
147.8175	0.0	stimulus21	21	177381
148.7675	0.0	CueLeftSF	126	178521
150.33333333333334	0.0	Probe1	131	180400
152.59916666666666	0.0	stimulus5	5	183119
153.46583333333334	0.0	CueRightSF	128	184159
155.04833333333335	0.0	Probe4	134	186058
157.73083333333332	0.0	stimulus12	12	189277
158.63	0.0	CueLeftSF	126	190356
160.24666666666667	0.0	Probe4	134	192296
162.44583333333333	0.0	stimulus92	92	194935
163.32833333333335	0.0	CueLeftSF	126	195994
164.96083333333334	0.0	Probe1	131	197953
167.11083333333335	0.0	stimulus88	88	200533
167.97666666666666	0.0	CueRightSF	128	201572
169.62583333333333	0.0	Probe4	134	203551
171.80833333333334	0.0	stimulus92	92	206170
172.74166666666667	0.0	CueRightOrient	129	207290
174.32416666666666	0.0	Probe6	136	209189
176.55666666666667	0.0	stimulus44	44	211868
177.49	0.0	CueRightOrient	129	212988
179.0725	0.0	Probe2	132	214887
181.33833333333334	0.0	stimulus72	72	217606
182.27166666666668	0.0	CueLeftOrient	127	218726
183.8875	0.0	Probe8	140	220665
186.03666666666666	0.0	stimulus18	18	223244
186.97	0.0	CueRightOrient	129	224364
188.53583333333333	0.0	Probe1	131	226243
190.65166666666667	0.0	stimulus44	44	228782
191.56833333333333	0.0	CueRightOrient	129	229882
193.20083333333332	0.0	Probe4	134	231841
195.4	0.0	stimulus13	13	234480
196.29916666666668	0.0	CueLeftSF	126	235559
197.86583333333334	0.0	Probe2	132	237439
200.015	0.0	stimulus56	56	240018
200.96416666666667	0.0	CueLeftSF	126	241157
202.5475	0.0	Probe2	132	243057
204.69666666666666	0.0	stimulus26	26	245636
205.64583333333334	0.0	CueRightSF	128	246775
207.22833333333332	0.0	Probe2	132	248674
209.12833333333333	0.0	stimulus21	21	250954
210.0275	0.0	CueRightSF	128	252033
211.66083333333333	0.0	Probe5	135	253993
213.94333333333333	0.0	stimulus3	3	256732
214.82583333333332	0.0	CueLeftSF	126	257791
216.39166666666668	0.0	Probe2	132	259670
218.34166666666667	0.0	stimulus18	18	262010
219.29083333333332	0.0	CueLeftOrient	127	263149
220.94	0.0	Probe8	140	265128
223.2225	0.0	stimulus12	12	267867
224.1225	0.0	CueRightOrient	129	268947
225.77166666666668	0.0	Probe3	133	270926
228.05416666666667	0.0	stimulus10	10	273665
228.97083333333333	0.0	CueRightSF	128	274765
230.62	0.0	Probe2	132	276744
232.81916666666666	0.0	stimulus66	66	279383
233.73583333333335	0.0	CueRightOrient	129	280483
235.31833333333333	0.0	Probe2	132	282382
237.5675	0.0	stimulus52	52	285081
238.4675	0.0	CueRightOrient	129	286161
240.05	0.0	Probe1	131	288060
242.09916666666666	0.0	stimulus63	63	290519
242.98166666666665	0.0	CueLeftOrient	127	291578
244.54833333333335	0.0	Probe5	135	293458
